** CONVERTED FROM /Users/babylab/Documents/MATLAB/EyeTracking-dev/data/UpDownLeftRight/AL08_05_16_113652/AL_blk1.edf using edfapi 4.0 MacOS X Jul  7 2014 on Fri Aug  5 11:50:51 2016
** DATE: Sat Aug  6 03:18:51 2016
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.51 Mar 13 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BI7
** SERIAL NUMBER: CL1-AAF06
** CAMERA_CONFIG: AAF06140.SCD
**

MSG	677763 RECCFG CR 1000 1 1 LR
MSG	677763 ELCLCFG BTABLER
MSG	677763 GAZE_COORDS 0.00 0.00 1920.00 1080.00
MSG	677763 THRESHOLDS L 75 227  R 109 243
MSG	677763 ELCL_PROC ELLIPSE  (5)
MSG	677763 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
MSG	677764 !MODE RECORD CR 1000 1 1 LR
START	677765 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	HREF	LEFT	RIGHT	VEL	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	677765	255
690791	  440.0	   -4.0	 4003.0	 -540.0	   90.0	 4127.0	   -1.2	   -4.7	   -1.3	   -2.6	.....
690792	  434.0	   -5.0	 4001.0	 -554.0	   89.0	 4127.0	   -0.8	   -4.1	   -1.3	   -2.5	.....
690793	  435.0	   -6.0	 4000.0	 -554.0	   89.0	 4126.0	   -0.6	   -3.4	   -1.2	   -2.4	.....
690794	  436.0	   -7.0	 3996.0	 -555.0	   88.0	 4125.0	    0.0	   -2.6	   -0.5	   -2.2	.....
690795	  435.0	  -11.0	 3996.0	 -555.0	   88.0	 4117.0	    0.4	   -2.0	   -0.1	   -1.8	.....
690796	  435.0	  -10.0	 3996.0	 -547.0	   89.0	 4117.0	    0.7	   -1.4	    0.3	   -1.3	.....
690797	  437.0	   -9.0	 3993.0	 -547.0	   89.0	 4114.0	    0.7	   -1.0	    0.9	   -1.1	.....
690798	  438.0	  -11.0	 3993.0	 -550.0	   88.0	 4114.0	    0.6	   -0.6	    1.0	   -1.1	.....
690799	  438.0	  -11.0	 3995.0	 -550.0	   90.0	 4114.0	    0.5	   -0.6	    1.0	   -1.4	.....
690800	  439.0	   -5.0	 3995.0	 -546.0	   91.0	 4118.0	    0.5	   -0.5	    1.3	   -1.1	.....
690801	  439.0	   -5.0	 3995.0	 -546.0	   85.0	 4118.0	    0.6	   -0.3	    1.6	   -1.0	.....
690802	  439.0	   -5.0	 3989.0	 -545.0	   86.0	 4114.0	    0.0	   -0.5	    1.2	   -1.3	.....
690803	  439.0	   -6.0	 3989.0	 -545.0	   86.0	 4114.0	   -0.3	   -0.5	    0.7	   -1.2	.....
690804	  436.0	  -11.0	 3988.0	 -544.0	   86.0	 4110.0	   -0.3	   -0.7	    0.1	   -1.1	.....
690805	  436.0	  -11.0	 3988.0	 -544.0	   86.0	 4110.0	   -0.4	   -1.0	   -0.3	   -0.9	.....
690806	  437.0	  -11.0	 3992.0	 -548.0	   85.0	 4111.0	   -0.3	   -1.0	   -0.7	   -0.6	.....
690807	  437.0	   -9.0	 3991.0	 -549.0	   83.0	 4113.0	   -0.1	   -0.9	   -1.0	   -0.1	.....
690808	  438.0	  -10.0	 3991.0	 -549.0	   83.0	 4113.0	   -0.1	   -0.3	   -1.3	    0.2	.....
690809	  439.0	  -11.0	 3991.0	 -548.0	   89.0	 4112.0	   -0.2	    0.1	   -1.5	    0.6	.....
690810	  439.0	   -9.0	 3992.0	 -548.0	   89.0	 4112.0	    0.0	    0.9	   -1.6	    1.6	.....
690811	  432.0	   -9.0	 3992.0	 -547.0	   82.0	 4112.0	    0.3	    1.7	   -1.7	    2.0	.....
690812	  433.0	  -10.0	 3993.0	 -547.0	   83.0	 4112.0	    0.3	    2.4	   -2.3	    2.0	.....
690813	  438.0	  -13.0	 3993.0	 -547.0	   87.0	 4112.0	    0.1	    3.1	   -2.8	    2.3	.....
690814	  438.0	  -13.0	 3993.0	 -549.0	   87.0	 4111.0	   -0.4	    3.6	   -3.0	    2.8	.....
690815	  441.0	  -11.0	 3993.0	 -553.0	   87.0	 4110.0	   -1.2	    3.9	   -3.1	    2.9	.....
690816	  441.0	  -10.0	 3993.0	 -553.0	   92.0	 4108.0	   -1.7	    3.7	   -3.3	    2.9	.....
690817	  438.0	    3.0	 3993.0	 -553.0	   92.0	 4105.0	   -2.3	    3.6	   -3.0	    2.8	.....
690818	  437.0	    3.0	 3993.0	 -553.0	   92.0	 4101.0	   -3.0	    3.4	   -2.9	    2.9	.....
690819	  436.0	    3.0	 3993.0	 -552.0	   96.0	 4101.0	   -3.6	    2.7	   -2.7	    3.3	.....
690820	  438.0	    3.0	 3991.0	 -552.0	   96.0	 4100.0	   -3.7	    2.1	   -2.3	    3.8	.....
690821	  438.0	    0.0	 3991.0	 -563.0	   90.0	 4101.0	   -3.7	    1.7	   -1.8	    3.7	.....
690822	  427.0	    0.0	 3988.0	 -563.0	   92.0	 4101.0	   -4.1	    1.4	   -1.5	    2.9	.....
690823	  426.0	    0.0	 3986.0	 -559.0	   95.0	 4099.0	   -4.3	    1.6	   -0.8	    2.5	.....
690824	  426.0	   -4.0	 3986.0	 -559.0	   95.0	 4099.0	   -3.8	    1.8	   -0.3	    2.2	.....
690825	  426.0	   -4.0	 3987.0	 -559.0	   93.0	 4102.0	   -3.0	    1.3	   -0.4	    1.9	.....
690826	  427.0	   -2.0	 3987.0	 -551.0	   94.0	 4101.0	   -2.1	    0.9	   -0.6	    1.2	.....
690827	  424.0	    0.0	 3987.0	 -552.0	  108.0	 4100.0	   -1.6	    1.5	   -0.6	    0.9	.....
690828	  424.0	    0.0	 3987.0	 -554.0	  108.0	 4091.0	   -1.6	    2.1	   -0.9	    0.7	.....
690829	  432.0	   -2.0	 3988.0	 -557.0	  105.0	 4091.0	   -1.4	    2.4	   -1.0	    0.3	.....
690830	  431.0	    2.0	 3988.0	 -557.0	  102.0	 4092.0	   -0.7	    2.6	   -1.0	    0.0	.....
690831	  422.0	    7.0	 3987.0	 -557.0	   90.0	 4097.0	   -0.4	    2.3	   -1.3	   -0.3	.....
690832	  421.0	   14.0	 3987.0	 -560.0	   89.0	 4096.0	   -0.9	    1.8	   -1.5	   -0.4	.....
690833	  428.0	   13.0	 3981.0	 -560.0	   91.0	 4095.0	   -1.4	    1.8	   -1.5	   -0.2	.....
690834	  430.0	   -3.0	 3981.0	 -560.0	   96.0	 4092.0	   -1.9	    1.1	   -1.4	    0.1	.....
690835	  430.0	   -3.0	 3981.0	 -562.0	   95.0	 4092.0	   -1.7	   -0.0	   -1.3	    0.1	.....
690836	  423.0	    7.0	 3979.0	 -561.0	  102.0	 4093.0	   -1.5	   -0.6	   -1.0	   -0.2	.....
690837	  423.0	    7.0	 3979.0	 -561.0	  103.0	 4093.0	   -1.4	   -1.2	   -0.5	   -0.0	.....
690838	  423.0	    7.0	 3990.0	 -561.0	  103.0	 4094.0	   -1.0	   -2.2	   -0.3	   -0.1	.....
690839	  423.0	    7.0	 3990.0	 -559.0	   97.0	 4094.0	   -0.2	   -3.4	   -0.2	   -0.3	.....
690840	  422.0	    5.0	 3986.0	 -559.0	   97.0	 4091.0	    0.5	   -4.4	   -0.1	   -0.8	.....
690841	  422.0	    4.0	 3981.0	 -559.0	   97.0	 4089.0	    1.1	   -4.6	   -0.1	   -1.7	.....
690842	  413.0	    4.0	 3977.0	 -559.0	   97.0	 4087.0	    1.6	   -4.1	   -0.1	   -2.5	.....
690843	  414.0	    0.0	 3978.0	 -560.0	   96.0	 4087.0	    1.7	   -3.5	   -0.2	   -3.1	.....
690844	  430.0	   -3.0	 3978.0	 -561.0	   99.0	 4087.0	    2.3	   -3.9	   -0.2	   -3.4	.....
690845	  431.0	   -6.0	 3978.0	 -561.0	   99.0	 4098.0	    2.9	   -4.0	   -0.3	   -3.9	.....
690846	  431.0	  -10.0	 3977.0	 -561.0	   93.0	 4098.0	    2.4	   -3.5	   -0.3	   -4.0	.....
690847	  431.0	  -10.0	 3975.0	 -561.0	   90.0	 4088.0	    1.9	   -2.6	   -0.3	   -4.1	.....
690848	  432.0	  -14.0	 3976.0	 -561.0	   90.0	 4088.0	    1.5	   -1.5	   -0.5	   -3.9	.....
690849	  430.0	  -14.0	 3977.0	 -561.0	   87.0	 4088.0	    1.2	   -1.0	   -0.7	   -3.8	.....
690850	  427.0	    1.0	 3977.0	 -560.0	   84.0	 4088.0	    0.7	   -0.3	   -1.0	   -3.7	.....
690851	  427.0	    2.0	 3977.0	 -560.0	   84.0	 4087.0	    0.6	    0.0	   -0.7	   -3.5	.....
690852	  426.0	    2.0	 3975.0	 -561.0	   92.0	 4087.0	    0.3	    0.2	   -0.5	   -3.0	.....
690853	  428.0	   -9.0	 3974.0	 -561.0	   92.0	 4087.0	    0.0	    0.0	   -0.4	   -2.0	.....
690854	  428.0	   -9.0	 3974.0	 -561.0	   84.0	 4087.0	    0.5	   -0.3	   -0.7	   -1.2	.....
690855	  428.0	   -9.0	 3972.0	 -562.0	   84.0	 4087.0	    0.7	    0.0	   -1.0	   -0.5	.....
690856	  428.0	   -6.0	 3972.0	 -561.0	   83.0	 4087.0	    0.8	    0.3	   -1.0	    0.3	.....
690857	  428.0	   -5.0	 3967.0	 -565.0	   82.0	 4087.0	    0.9	    0.6	   -1.0	    1.3	.....
690858	  428.0	   -4.0	 3967.0	 -567.0	   80.0	 4088.0	    1.2	   -0.0	   -1.0	    2.5	.....
690859	  427.0	   -3.0	 3966.0	 -567.0	   80.0	 4088.0	    1.3	   -0.4	   -1.3	    3.3	.....
690860	  431.0	   -8.0	 3966.0	 -557.0	   85.0	 4087.0	    0.7	   -0.1	   -1.3	    3.8	.....
690861	  435.0	   -8.0	 3964.0	 -558.0	   91.0	 4085.0	    0.2	    0.6	   -1.0	    4.2	.....
690862	  435.0	  -11.0	 3964.0	 -559.0	   96.0	 4086.0	   -0.0	    1.5	   -0.6	    4.3	.....
690863	  435.0	  -11.0	 3968.0	 -568.0	   95.0	 4086.0	   -0.2	    1.4	   -0.2	    4.4	.....
690864	  430.0	   -1.0	 3967.0	 -568.0	   91.0	 4086.0	   -0.7	    1.3	   -0.2	    4.6	.....
690865	  427.0	    3.0	 3967.0	 -566.0	   91.0	 4086.0	   -1.3	    1.2	    0.1	    4.4	.....
690866	  427.0	    3.0	 3967.0	 -566.0	   99.0	 4086.0	   -1.7	    1.3	    0.6	    4.3	.....
690867	  430.0	  -10.0	 3964.0	 -568.0	   99.0	 4086.0	   -1.3	    1.2	    0.8	    4.3	.....
690868	  430.0	   -8.0	 3964.0	 -568.0	   99.0	 4086.0	   -0.5	    1.0	    0.8	    3.7	.....
690869	  424.0	   -6.0	 3964.0	 -565.0	   99.0	 4076.0	   -0.0	    1.2	    0.7	    2.6	.....
690870	  423.0	    0.0	 3964.0	 -559.0	  100.0	 4076.0	   -0.2	    1.0	    1.0	    2.1	.....
690871	  434.0	    0.0	 3965.0	 -555.0	   92.0	 4077.0	    0.0	    0.7	    1.2	    2.3	.....
690872	  434.0	   -2.0	 3966.0	 -555.0	   92.0	 4077.0	    0.8	    0.3	    1.1	    2.0	.....
690873	  421.0	   -1.0	 3966.0	 -565.0	  106.0	 4075.0	    1.1	    0.0	    0.5	    2.0	.....
690874	  421.0	   -1.0	 3966.0	 -565.0	  106.0	 4075.0	    1.0	    0.3	   -0.2	    1.8	.....
690875	  422.0	   -2.0	 3960.0	 -564.0	  106.0	 4076.0	    0.3	    0.8	   -0.3	    1.3	.....
690876	  440.0	   -4.0	 3960.0	 -564.0	  106.0	 4077.0	   -0.5	    1.3	   -0.4	    1.1	.....
690877	  440.0	   -3.0	 3963.0	 -564.0	  106.0	 4081.0	   -1.0	    1.3	   -0.7	    1.6	.....
690878	  437.0	   -3.0	 3962.0	 -562.0	   93.0	 4081.0	   -2.0	    1.7	   -1.2	    2.0	.....
690879	  430.0	   -5.0	 3962.0	 -558.0	   94.0	 4081.0	   -2.5	    2.1	   -1.6	    1.9	.....
690880	  428.0	   -5.0	 3960.0	 -559.0	  105.0	 4081.0	   -2.9	    2.6	   -1.4	    2.0	.....
690881	  427.0	   -1.0	 3960.0	 -566.0	  103.0	 4082.0	   -2.9	    2.4	   -1.5	    1.8	.....
690882	  426.0	    4.0	 3969.0	 -566.0	  103.0	 4082.0	   -2.8	    2.1	   -1.6	    1.2	.....
690883	  425.0	    4.0	 3969.0	 -567.0	  102.0	 4079.0	   -2.8	    1.8	   -1.6	    1.0	.....
690884	  416.0	    4.0	 3962.0	 -567.0	  109.0	 4076.0	   -2.5	    1.2	   -1.8	    0.8	.....
690885	  416.0	    5.0	 3959.0	 -564.0	  110.0	 4076.0	   -2.2	    0.5	   -1.8	    0.8	.....
690886	  417.0	    5.0	 3959.0	 -565.0	  110.0	 4076.0	   -0.8	    0.0	   -2.2	    0.5	.....
690887	  418.0	    7.0	 3967.0	 -566.0	  110.0	 4075.0	    0.1	   -0.5	   -2.6	    0.0	.....
690888	  432.0	    7.0	 3967.0	 -566.0	  110.0	 4075.0	    0.8	   -1.0	   -2.9	   -0.7	.....
690889	  432.0	    7.0	 3965.0	 -566.0	  100.0	 4075.0	    1.5	   -1.1	   -2.7	   -1.3	.....
690890	  423.0	   -5.0	 3962.0	 -571.0	   99.0	 4075.0	    1.7	   -1.3	   -2.6	   -1.5	.....
690891	  421.0	   -5.0	 3962.0	 -572.0	  101.0	 4076.0	    1.8	   -1.7	   -2.8	   -1.3	.....
690892	  421.0	   -3.0	 3962.0	 -569.0	  101.0	 4076.0	    2.0	   -1.2	   -2.7	   -1.2	.....
690893	  428.0	   -5.0	 3958.0	 -569.0	  104.0	 4076.0	    1.6	   -0.2	   -2.5	   -1.0	.....
690894	  428.0	   -5.0	 3958.0	 -569.0	  106.0	 4076.0	    1.0	    0.3	   -2.0	   -0.3	.....
690895	  426.0	    5.0	 3954.0	 -577.0	  105.0	 4076.0	    0.3	    0.8	   -2.1	    0.4	.....
690896	  428.0	    3.0	 3954.0	 -576.0	  103.0	 4076.0	   -0.2	    1.3	   -2.3	    1.2	.....
690897	  428.0	    3.0	 3954.0	 -576.0	  101.0	 4076.0	   -0.6	    1.4	   -1.9	    1.7	.....
690898	  428.0	    4.0	 3954.0	 -575.0	  101.0	 4076.0	   -0.5	    1.6	   -1.5	    2.2	.....
690899	  428.0	    4.0	 3954.0	 -575.0	  102.0	 4077.0	   -0.5	    2.2	   -1.0	    2.4	.....
690900	  429.0	   -4.0	 3954.0	 -575.0	  102.0	 4079.0	   -0.7	    2.3	   -1.0	    2.9	.....
690901	  429.0	   -4.0	 3962.0	 -571.0	  102.0	 4079.0	   -0.6	    2.0	   -1.0	    3.1	.....
690902	  416.0	    9.0	 3962.0	 -569.0	  111.0	 4079.0	   -0.7	    2.2	   -1.0	    3.2	.....
690903	  416.0	    9.0	 3962.0	 -569.0	  111.0	 4079.0	   -0.8	    2.5	   -0.6	    2.6	.....
690904	  425.0	    5.0	 3962.0	 -583.0	  115.0	 4076.0	   -0.1	    2.1	   -0.2	    1.7	.....
690905	  427.0	    5.0	 3962.0	 -583.0	  115.0	 4076.0	    0.4	    2.2	   -0.4	    1.2	.....
690906	  427.0	    4.0	 3962.0	 -578.0	  107.0	 4072.0	    0.8	    2.0	   -0.2	    0.4	.....
690907	  426.0	    4.0	 3962.0	 -575.0	  107.0	 4072.0	    1.0	    1.7	    0.0	   -0.3	.....
690908	  426.0	    7.0	 3956.0	 -574.0	  107.0	 4074.0	    1.2	    1.6	    0.1	   -1.1	.....
690909	  429.0	    7.0	 3956.0	 -574.0	  116.0	 4074.0	    1.6	    1.3	    0.0	   -2.0	.....
690910	  426.0	   10.0	 3956.0	 -574.0	  116.0	 4074.0	    2.4	    0.1	   -0.1	   -2.7	.....
690911	  422.0	   14.0	 3958.0	 -574.0	  114.0	 4077.0	    3.0	   -0.9	    0.0	   -3.2	.....
690912	  423.0	   12.0	 3961.0	 -575.0	  100.0	 4077.0	    2.9	   -1.4	    0.2	   -3.3	.....
690913	  430.0	   11.0	 3959.0	 -575.0	  100.0	 4077.0	    3.0	   -2.1	    0.4	   -3.3	.....
690914	  430.0	   10.0	 3958.0	 -575.0	  100.0	 4077.0	    3.3	   -2.0	    0.0	   -2.6	.....
690915	  431.0	    2.0	 3958.0	 -576.0	  102.0	 4077.0	    3.2	   -1.8	   -0.4	   -2.0	.....
690916	  431.0	    2.0	 3959.0	 -576.0	  104.0	 4076.0	    3.1	   -1.8	   -0.7	   -1.6	.....
690917	  431.0	    3.0	 3959.0	 -576.0	  104.0	 4076.0	    2.7	   -1.5	   -0.4	   -1.1	.....
690918	  434.0	    3.0	 3961.0	 -576.0	  101.0	 4077.0	    2.2	   -1.0	    0.1	   -1.6	.....
690919	  437.0	   -1.0	 3961.0	 -575.0	  102.0	 4078.0	    1.8	   -0.5	    0.6	   -1.6	.....
690920	  437.0	   -1.0	 3961.0	 -575.0	  102.0	 4078.0	    1.1	    0.1	    1.0	   -1.5	.....
690921	  437.0	    0.0	 3961.0	 -576.0	  103.0	 4079.0	    0.4	    0.9	    1.0	   -1.6	.....
690922	  439.0	    0.0	 3959.0	 -576.0	  103.0	 4079.0	   -0.1	    1.0	    1.0	   -2.3	.....
690923	  437.0	   11.0	 3959.0	 -576.0	  103.0	 4079.0	   -0.7	    1.0	    1.0	   -2.5	.....
690924	  431.0	   12.0	 3961.0	 -579.0	  103.0	 4079.0	   -1.3	    1.0	    1.1	   -2.7	.....
690925	  431.0	   10.0	 3961.0	 -579.0	  106.0	 4076.0	   -1.9	    0.3	    0.7	   -2.9	.....
690926	  430.0	    7.0	 3958.0	 -570.0	  107.0	 4076.0	   -2.1	   -0.3	    0.3	   -2.2	.....
690927	  430.0	    7.0	 3956.0	 -566.0	   89.0	 4077.0	   -2.4	   -0.5	   -0.2	   -1.6	.....
690928	  430.0	    6.0	 3956.0	 -566.0	   89.0	 4077.0	   -2.6	   -0.5	   -0.9	   -1.4	.....
690929	  430.0	    6.0	 3956.0	 -568.0	   91.0	 4077.0	   -2.9	   -0.6	   -1.0	   -0.4	.....
690930	  438.0	    3.0	 3951.0	 -577.0	   89.0	 4076.0	   -3.3	   -0.5	   -1.1	    0.6	.....
690931	  438.0	    0.0	 3951.0	 -577.0	   89.0	 4076.0	   -3.0	   -0.5	   -1.3	    1.4	.....
690932	  425.0	    2.0	 3953.0	 -578.0	  100.0	 4076.0	   -2.9	   -0.3	   -1.3	    2.1	.....
690933	  425.0	    0.0	 3955.0	 -578.0	  105.0	 4076.0	   -2.5	    0.6	   -1.1	    2.7	.....
690934	  424.0	    0.0	 3959.0	 -580.0	  104.0	 4074.0	   -1.8	    1.2	   -1.1	    2.9	.....
690935	  424.0	    3.0	 3959.0	 -579.0	  104.0	 4074.0	   -1.1	    0.9	   -1.0	    2.9	.....
690936	  423.0	    9.0	 3954.0	 -579.0	  104.0	 4076.0	   -0.5	    0.4	   -0.5	    3.2	.....
690937	  423.0	    9.0	 3954.0	 -578.0	  101.0	 4078.0	    0.1	    0.3	   -0.1	    2.7	.....
690938	  423.0	    9.0	 3956.0	 -571.0	   99.0	 4084.0	    0.7	    0.0	    0.2	    2.3	.....
690939	  423.0	    9.0	 3957.0	 -571.0	   99.0	 4084.0	    1.1	   -0.4	    0.6	    1.5	.....
690940	  423.0	    9.0	 3958.0	 -574.0	  107.0	 4086.0	    1.7	   -0.9	    0.5	    0.7	.....
690941	  428.0	    8.0	 3959.0	 -578.0	  107.0	 4086.0	    1.9	   -1.5	    0.3	    0.1	.....
690942	  434.0	    8.0	 3959.0	 -578.0	  105.0	 4088.0	    1.9	   -2.2	    0.0	   -0.4	.....
690943	  434.0	    8.0	 3958.0	 -577.0	  105.0	 4088.0	    1.7	   -2.1	   -0.1	   -0.7	.....
690944	  432.0	   -9.0	 3958.0	 -577.0	  103.0	 4087.0	    1.2	   -2.0	   -0.5	   -1.0	.....
690945	  432.0	   -9.0	 3958.0	 -575.0	  104.0	 4086.0	    0.7	   -1.7	   -0.8	   -1.3	.....
690946	  430.0	    4.0	 3958.0	 -576.0	  104.0	 4079.0	    0.3	   -0.4	   -1.1	   -1.5	.....
690947	  429.0	    4.0	 3958.0	 -576.0	  104.0	 4079.0	    0.3	    0.8	   -1.5	   -1.6	.....
690948	  427.0	    2.0	 3960.0	 -575.0	   99.0	 4079.0	    0.4	    1.3	   -1.6	   -1.8	.....
690949	  425.0	    3.0	 3962.0	 -575.0	   99.0	 4081.0	    0.6	    1.9	   -1.6	   -2.1	.....
690950	  425.0	    3.0	 3963.0	 -577.0	  101.0	 4083.0	    0.7	    2.7	   -1.8	   -1.8	.....
690951	  431.0	    0.0	 3963.0	 -578.0	  100.0	 4087.0	    1.1	    2.7	   -2.1	   -1.5	.....
690952	  431.0	    0.0	 3965.0	 -581.0	   99.0	 4086.0	    1.9	    2.6	   -2.3	   -1.3	.....
690953	  431.0	    3.0	 3965.0	 -581.0	   98.0	 4086.0	    2.3	    2.2	   -2.3	   -1.2	.....
690954	  429.0	   15.0	 3958.0	 -581.0	   98.0	 4086.0	    2.4	    1.2	   -2.2	   -1.2	.....
690955	  429.0	   15.0	 3958.0	 -581.0	   98.0	 4089.0	    2.2	    0.1	   -2.0	   -1.1	.....
690956	  435.0	   12.0	 3958.0	 -581.0	   99.0	 4088.0	    2.0	   -0.6	   -1.7	   -1.0	.....
690957	  435.0	   11.0	 3958.0	 -582.0	   99.0	 4088.0	    1.7	   -1.3	   -1.7	   -1.0	.....
690958	  435.0	   11.0	 3959.0	 -583.0	   99.0	 4088.0	    1.1	   -1.9	   -1.6	   -1.1	.....
690959	  436.0	   11.0	 3959.0	 -584.0	   99.0	 4089.0	    0.2	   -1.7	   -1.3	   -1.1	.....
690960	  439.0	   -5.0	 3959.0	 -585.0	   98.0	 4087.0	   -0.8	   -1.5	   -1.2	   -1.0	.....
690961	  439.0	   -5.0	 3959.0	 -584.0	   98.0	 4087.0	   -1.6	   -1.7	   -1.2	   -0.9	.....
690962	  437.0	   -1.0	 3957.0	 -582.0	   96.0	 4088.0	   -2.1	   -1.1	   -1.1	   -0.7	.....
690963	  429.0	    0.0	 3957.0	 -582.0	   94.0	 4090.0	   -2.7	   -0.4	   -1.1	   -0.6	.....
690964	  430.0	    0.0	 3963.0	 -582.0	   95.0	 4090.0	   -3.0	    0.4	   -1.2	   -0.3	.....
690965	  429.0	    6.0	 3963.0	 -582.0	   95.0	 4090.0	   -2.9	    1.0	   -1.1	    0.2	.....
690966	  429.0	    6.0	 3966.0	 -587.0	   95.0	 4091.0	   -2.7	    1.3	   -0.9	    0.7	.....
690967	  429.0	    7.0	 3969.0	 -587.0	   95.0	 4091.0	   -2.6	    1.3	   -0.7	    1.2	.....
690968	  429.0	    7.0	 3969.0	 -587.0	   98.0	 4091.0	   -2.3	    1.3	   -0.5	    1.5	.....
690969	  425.0	    7.0	 3971.0	 -587.0	   98.0	 4093.0	   -2.1	    1.5	   -0.5	    1.9	.....
690970	  425.0	    7.0	 3971.0	 -587.0	   98.0	 4096.0	   -1.8	    0.9	   -0.7	    2.0	.....
690971	  425.0	    7.0	 3967.0	 -585.0	   98.0	 4096.0	   -1.1	    0.2	   -0.8	    2.2	.....
690972	  424.0	    9.0	 3965.0	 -584.0	   98.0	 4090.0	   -0.8	   -0.4	   -0.8	    2.2	.....
690973	  431.0	    9.0	 3962.0	 -585.0	   98.0	 4090.0	   -0.8	   -0.7	   -0.5	    2.0	.....
690974	  431.0	    5.0	 3961.0	 -586.0	  103.0	 4090.0	   -0.5	   -0.9	   -0.3	    2.1	.....
690975	  427.0	    2.0	 3961.0	 -583.0	  104.0	 4090.0	   -0.6	   -0.8	   -0.3	    2.2	.....
690976	  427.0	    2.0	 3961.0	 -583.0	  104.0	 4091.0	   -0.5	   -0.5	   -0.3	    2.2	.....
690977	  424.0	    2.0	 3961.0	 -587.0	  102.0	 4092.0	    0.3	   -0.3	   -0.5	    2.2	.....
690978	  423.0	    6.0	 3961.0	 -590.0	  102.0	 4099.0	    1.2	   -0.3	   -0.7	    2.4	.....
690979	  423.0	    6.0	 3966.0	 -590.0	  102.0	 4099.0	    1.9	   -0.4	   -0.7	    2.7	.....
690980	  426.0	    4.0	 3966.0	 -590.0	  101.0	 4099.0	    2.4	   -0.7	   -0.6	    3.1	.....
690981	  426.0	    4.0	 3966.0	 -590.0	  101.0	 4099.0	    2.8	   -0.9	   -0.8	    3.5	.....
690982	  426.0	    5.0	 3966.0	 -582.0	  103.0	 4099.0	    3.0	   -0.9	   -1.0	    3.3	.....
690983	  428.0	    6.0	 3970.0	 -582.0	  108.0	 4099.0	    3.3	   -1.0	   -1.1	    3.0	.....
690984	  428.0	    8.0	 3969.0	 -586.0	  109.0	 4103.0	    3.7	   -1.2	   -1.6	    2.9	.....
690985	  428.0	    8.0	 3969.0	 -586.0	  110.0	 4098.0	    3.2	   -1.6	   -1.8	    2.6	.....
690986	  440.0	    6.0	 3967.0	 -590.0	  112.0	 4098.0	    2.7	   -1.7	   -1.9	    2.3	.....
690987	  441.0	   -1.0	 3964.0	 -590.0	  112.0	 4098.0	    2.0	   -1.7	   -2.1	    2.2	.....
690988	  440.0	   -3.0	 3964.0	 -590.0	  112.0	 4100.0	    0.6	   -1.5	   -2.1	    1.7	.....
690989	  437.0	   -3.0	 3969.0	 -591.0	  115.0	 4101.0	   -0.7	   -1.0	   -2.1	    1.3	.....
690990	  433.0	    0.0	 3969.0	 -591.0	  115.0	 4103.0	   -1.3	   -0.6	   -2.0	    1.2	.....
690991	  433.0	    1.0	 3969.0	 -592.0	  106.0	 4103.0	   -1.5	   -0.3	   -2.0	    1.0	.....
690992	  432.0	    1.0	 3970.0	 -594.0	  106.0	 4103.0	   -1.3	    0.0	   -1.5	    0.8	.....
690993	  430.0	    2.0	 3971.0	 -594.0	  108.0	 4103.0	   -1.0	    0.3	   -1.0	    1.3	.....
690994	  430.0	    2.0	 3967.0	 -594.0	  108.0	 4106.0	   -0.9	    0.7	   -0.7	    1.7	.....
690995	  430.0	    2.0	 3968.0	 -594.0	  112.0	 4107.0	   -0.8	    1.0	   -0.3	    1.8	.....
690996	  430.0	    2.0	 3969.0	 -594.0	  116.0	 4107.0	    0.2	    1.0	   -0.2	    2.1	.....
690997	  421.0	    3.0	 3972.0	 -591.0	  115.0	 4112.0	    1.3	    0.7	   -0.1	    2.3	.....
690998	  421.0	    4.0	 3972.0	 -591.0	  114.0	 4112.0	    1.6	    0.3	   -0.1	    2.3	.....
690999	  433.0	    3.0	 3972.0	 -591.0	  115.0	 4112.0	    2.0	    0.0	   -0.0	    2.4	.....
691000	  438.0	    2.0	 3974.0	 -593.0	  116.0	 4111.0	    2.1	   -0.6	    0.1	    2.9	.....
691001	  442.0	    4.0	 3974.0	 -593.0	  116.0	 4113.0	    1.7	   -1.1	    0.2	    2.9	.....
691002	  442.0	    4.0	 3974.0	 -593.0	  116.0	 4114.0	    1.1	   -0.9	    0.3	    2.8	.....
691003	  436.0	    4.0	 3972.0	 -594.0	  118.0	 4114.0	    0.5	   -0.6	    0.3	    2.9	.....
691004	  434.0	    2.0	 3972.0	 -593.0	  118.0	 4115.0	   -0.1	   -0.5	    0.4	    2.9	.....
691005	  434.0	    0.0	 3970.0	 -593.0	  117.0	 4116.0	   -0.6	   -0.3	    0.6	    2.9	.....
691006	  435.0	   -1.0	 3970.0	 -593.0	  119.0	 4116.0	   -0.7	   -0.3	    0.5	    3.0	.....
