** CONVERTED FROM ../../data/tracking/KYD/leftright/KYD_all_12_11_14_154625.edf using edfapi 3.1 MacOS X Jul 13 2010 on Thu Dec 11 15:48:17 2014
** DATE: Fri Dec 12 07:18:03 2014
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.51 Mar 13 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BI7
** SERIAL NUMBER: CL1-AAF06
** CAMERA_CONFIG: AAF06140.SCD
**

MSG	180967 RECCFG CR 1000 1 1 LR
MSG	180967 ELCLCFG BTABLER
MSG	180967 GAZE_COORDS 0.00 0.00 1600.00 1200.00
MSG	180967 THRESHOLDS L 120 243  R 169 243
MSG	180967 ELCL_PROC CENTROID (3)
MSG	180967 ELCL_PCR_PARAM 5 3.0
MSG	180968 !MODE RECORD CR 1000 1 1 LR
START	180969 	LEFT	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
SAMPLES	HREF	LEFT	RIGHT	RATE	1000.00	TRACKING	CR	FILTER	1
INPUT	180969	255
181223	 -216.0	   88.0	 9198.0	   53.0	  -43.0	 9437.0	.....
181224	 -219.0	   89.0	 9198.0	   55.0	  -43.0	 9437.0	.....
181225	 -219.0	   89.0	 9198.0	   55.0	  -40.0	 9437.0	.....
181226	 -215.0	   88.0	 9198.0	   56.0	  -39.0	 9434.0	.....
181227	 -215.0	   88.0	 9190.0	   56.0	  -39.0	 9434.0	.....
181228	 -215.0	   88.0	 9190.0	   56.0	  -39.0	 9431.0	.....
181229	 -217.0	   84.0	 9191.0	   59.0	  -39.0	 9432.0	.....
181230	 -217.0	   84.0	 9196.0	   59.0	  -39.0	 9432.0	.....
181231	 -217.0	   86.0	 9196.0	   60.0	  -39.0	 9432.0	.....
181232	 -220.0	   88.0	 9196.0	   59.0	  -38.0	 9432.0	.....
181233	 -226.0	   90.0	 9195.0	   59.0	  -38.0	 9432.0	.....
181234	 -226.0	   90.0	 9194.0	   57.0	  -43.0	 9434.0	.....
181235	 -225.0	   90.0	 9191.0	   55.0	  -42.0	 9434.0	.....
181236	 -224.0	   90.0	 9190.0	   55.0	  -42.0	 9428.0	.....
181237	 -224.0	   88.0	 9190.0	   52.0	  -48.0	 9428.0	.....
